  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2671885E+04  0.0000000E+00 -0.4768372E-05  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5185078E+02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.4768372E-05  0.0000000E+00 -0.5185078E+02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
